Stock,Date,Close,S_EMA1,S_EMA2,C_EMA1,C_EMA2,S_RSI_P,S_RSI_L_R,C_RSI_V,P_Pos,C_Pos
SBIBAN,2022-01-24,368.71,12,42,376.01,371.72,22,43,47.67,B_N_Y,B_N_Y
SBIBAN,2022-01-25,377.19,12,42,376.19,371.97,22,43,53.77,B_N_Y,B_N_Y
SBIBAN,2022-01-27,379.33,12,42,376.68,372.32,22,43,55.15,B_N_Y,B_N_Y
SBIBAN,2022-01-28,376.94,12,42,376.72,372.53,22,43,53.29,B_N_Y,B_N_Y
SBIBAN,2022-01-31,379.59,12,42,377.16,372.86,22,43,55.05,B_N_Y,B_N_Y
SBIBAN,2022-02-01,384.38,12,42,378.27,373.39,22,43,58.05,B_N_Y,B_N_Y
SBIBAN,2022-02-02,392.08,12,42,380.39,374.26,22,43,62.29,B_N_Y,B_N_Y
SBIBAN,2022-02-03,389.19,12,42,381.75,374.96,22,43,59.91,B_N_Y,B_N_Y
SBIBAN,2022-02-04,387.44,12,42,382.62,375.54,22,43,58.49,B_N_Y,B_N_Y
SBIBAN,2022-02-07,380.03,12,42,382.22,375.75,22,43,52.93,B_N_Y,B_N_Y
SBIBAN,2022-02-08,380.14,12,42,381.9,375.95,22,43,53.0,B_N_Y,B_N_Y
SBIBAN,2022-02-09,385.58,12,42,382.47,376.4,22,43,56.34,B_N_Y,B_N_Y
SBIBAN,2022-02-10,389.75,12,42,383.59,377.02,22,43,58.69,B_N_Y,B_N_Y
SBIBAN,2022-02-11,384.52,12,42,383.73,377.37,22,43,54.81,B_N_Y,B_N_Y
SBIBAN,2022-02-14,369.0,12,42,381.47,376.98,22,43,45.46,B_N_Y,B_N_Y
SBIBAN,2022-02-15,381.0,12,42,381.39,377.17,22,43,52.08,B_N_Y,B_N_Y
SBIBAN,2022-02-16,378.21,12,42,380.9,377.22,22,43,50.59,B_N_Y,B_N_Y
SBIBAN,2022-02-17,374.68,12,42,379.95,377.1,22,43,48.73,B_N_Y,B_N_Y
SBIBAN,2022-02-18,375.66,12,42,379.29,377.03,22,43,49.27,B_N_Y,B_N_Y
SBIBAN,2022-02-21,375.98,12,42,378.78,376.98,22,43,49.45,B_N_Y,B_N_Y
SBIBAN,2022-02-22,373.24,12,42,377.93,376.81,22,43,47.91,B_N_Y,B_N_Y
SBIBAN,2022-02-23,373.77,12,42,377.29,376.67,22,43,48.24,B_N_Y,B_N_Y
SBIBAN,2022-02-24,354.11,12,42,373.72,375.62,22,43,38.76,B_N_Y,S
SBIBAN,2022-02-25,363.79,12,42,372.19,375.07,22,43,44.39,B_N_Y,S
SBIBAN,2022-02-28,362.03,12,42,370.63,374.46,22,43,43.63,B_N_Y,S
SBIBAN,2022-03-02,353.45,12,42,367.99,373.48,22,43,40.1,B_N_Y,S
SBIBAN,2022-03-03,348.86,12,42,365.04,372.34,22,43,38.36,B_N_Y,S
SBIBAN,2022-03-04,344.42,12,42,361.87,371.04,22,43,36.75,B_N_Y,S
SBIBAN,2022-03-07,330.05,12,42,356.98,369.13,22,43,32.16,B_N_Y,S
SBIBAN,2022-03-08,331.46,12,42,353.05,367.38,22,43,33.02,B_N_Y,S
SBIBAN,2022-03-09,337.51,12,42,350.66,365.99,22,43,36.63,B_N_Y,S
SBIBAN,2022-03-10,344.04,12,42,349.64,364.97,22,43,40.27,B_N_Y,S
SBIBAN,2022-03-11,344.8,12,42,348.9,364.03,22,43,40.68,B_N_Y,S
SBIBAN,2022-03-14,351.73,12,42,349.33,363.46,22,43,44.38,B_N_Y,S
SBIBAN,2022-03-15,349.01,12,42,349.28,362.79,22,43,43.27,B_N_Y,S
SBIBAN,2022-03-16,356.38,12,42,350.37,362.49,22,43,47.03,B_N_Y,S
SBIBAN,2022-03-17,364.66,12,42,352.57,362.59,22,43,50.86,B_N_Y,S
SBIBAN,2022-03-21,359.99,12,42,353.71,362.47,22,43,48.77,B_N_Y,S
SBIBAN,2022-03-22,362.7,12,42,355.1,362.48,22,43,50.02,B_N_Y,S
SBIBAN,2022-03-23,360.3,12,42,355.9,362.38,22,43,48.92,B_N_Y,S
SBIBAN,2022-03-24,354.87,12,42,355.74,362.03,22,43,46.49,B_N_Y,S
SBIBAN,2022-03-25,353.26,12,42,355.36,361.62,22,43,45.78,B_N_Y,S
SBIBAN,2022-03-28,356.72,12,42,355.57,361.39,22,43,47.57,B_N_Y,S
SBIBAN,2022-03-29,357.87,12,42,355.92,361.23,22,43,48.17,B_N_Y,S
SBIBAN,2022-03-30,361.96,12,42,356.85,361.26,22,43,50.28,B_N_Y,S
SBIBAN,2022-03-31,362.17,12,42,357.67,361.31,22,43,50.39,B_N_Y,S
SBIBAN,2022-04-01,369.58,12,42,359.5,361.69,22,43,54.09,B_N_Y,S
SBIBAN,2022-04-04,384.42,12,42,363.33,362.75,22,43,60.31,B_N_Y,B_N_Y
SBIBAN,2022-04-05,379.42,12,42,365.81,363.52,22,43,57.56,B_N_Y,B_N_Y
SBIBAN,2022-04-06,375.88,12,42,367.36,364.1,22,43,55.68,B_N_Y,B_N_Y
SBIBAN,2022-04-07,375.46,12,42,368.61,364.63,22,43,55.45,B_N_Y,B_N_Y
SBIBAN,2022-04-08,377.54,12,42,369.98,365.23,22,43,56.37,B_N_Y,B_N_Y
SBIBAN,2022-04-11,375.33,12,42,370.8,365.7,22,43,55.11,B_N_Y,B_N_Y
SBIBAN,2022-04-12,376.65,12,42,371.7,366.21,22,43,55.73,B_N_Y,B_N_Y
SBIBAN,2022-04-13,374.0,12,42,372.06,366.57,22,43,54.15,B_N_Y,B_N_Y
SBIBAN,2022-04-18,367.59,12,42,371.37,366.62,22,43,50.53,B_N_Y,B_N_Y
SBIBAN,2022-04-19,362.76,12,42,370.04,366.44,22,43,48.0,B_N_Y,B_N_Y
SBIBAN,2022-04-20,362.92,12,42,368.95,366.27,22,43,48.09,B_N_Y,B_N_Y
SBIBAN,2022-04-21,367.64,12,42,368.75,366.34,22,43,50.73,B_N_Y,B_N_Y
SBIBAN,2022-04-22,359.98,12,42,367.4,366.04,22,43,46.69,B_N_Y,B_N_Y
SBIBAN,2022-04-25,360.05,12,42,366.27,365.76,22,43,46.73,B_N_Y,B_N_Y
SBIBAN,2022-04-26,363.3,12,42,365.81,365.65,22,43,48.64,B_N_Y,B_N_Y
SBIBAN,2022-04-27,360.51,12,42,365.0,365.41,22,43,47.12,B_N_Y,S
SBIBAN,2022-04-28,363.74,12,42,364.8,365.33,22,43,49.05,B_N_Y,S
SBIBAN,2022-04-29,360.49,12,42,364.14,365.11,22,43,47.23,B_N_Y,S
SBIBAN,2022-05-02,360.79,12,42,363.62,364.91,22,43,47.42,B_N_Y,S
SBIBAN,2022-05-04,352.36,12,42,361.89,364.32,22,43,42.92,B_N_Y,S
SBIBAN,2022-05-05,351.31,12,42,360.26,363.72,22,43,42.4,B_N_Y,S
SBIBAN,2022-05-06,346.04,12,42,358.07,362.89,22,43,39.83,B_N_Y,S
SBIBAN,2022-05-09,342.61,12,42,355.7,361.95,22,43,38.26,B_N_Y,S
SBIBAN,2022-05-10,344.1,12,42,353.91,361.12,22,43,39.35,B_N_Y,S
SBIBAN,2022-05-11,345.32,12,42,352.59,360.39,22,43,40.26,B_N_Y,S
SBIBAN,2022-05-12,335.33,12,42,349.93,359.22,22,43,35.68,B_N_Y,S
SBIBAN,2022-05-13,332.0,12,42,347.18,357.95,22,43,34.32,B_N_Y,S
SBIBAN,2022-05-16,336.06,12,42,345.47,356.94,22,43,37.37,B_N_Y,S
SBIBAN,2022-05-17,342.64,12,42,345.03,356.27,22,43,41.95,B_N_Y,S
SBIBAN,2022-05-18,341.02,12,42,344.41,355.56,22,43,41.18,B_N_Y,S
SBIBAN,2022-05-19,332.88,12,42,342.64,354.51,22,43,37.52,B_N_Y,S
SBIBAN,2022-05-20,342.13,12,42,342.56,353.93,22,43,43.5,B_N_Y,S
SBIBAN,2022-05-23,341.61,12,42,342.41,353.36,22,43,43.25,B_N_Y,S
SBIBAN,2022-05-24,342.62,12,42,342.45,352.86,22,43,43.89,B_N_Y,S
SBIBAN,2022-05-25,343.67,12,42,342.63,352.43,22,43,44.57,B_N_Y,S
SBIBAN,2022-05-26,350.93,12,42,343.91,352.36,22,43,49.05,B_N_Y,S
SBIBAN,2022-05-27,355.92,12,42,345.76,352.53,22,43,51.84,B_N_Y,S
SBIBAN,2022-05-30,358.59,12,42,347.73,352.81,22,43,53.28,B_N_Y,S
SBIBAN,2022-05-31,354.42,12,42,348.76,352.88,22,43,50.8,B_N_Y,S
SBIBAN,2022-06-01,355.73,12,42,349.83,353.02,22,43,51.54,B_N_Y,S
SBIBAN,2022-06-02,356.21,12,42,350.81,353.16,22,43,51.82,B_N_Y,S
SBIBAN,2022-06-03,353.32,12,42,351.2,353.17,22,43,50.0,B_N_Y,S
SBIBAN,2022-06-06,353.17,12,42,351.5,353.17,22,43,49.91,B_N_Y,S
SBIBAN,2022-06-07,350.26,12,42,351.31,353.04,22,43,48.05,B_N_Y,S
SBIBAN,2022-06-08,349.5,12,42,351.03,352.87,22,43,47.56,B_N_Y,S
SBIBAN,2022-06-09,351.37,12,42,351.08,352.8,22,43,48.89,B_N_Y,S
SBIBAN,2022-06-10,345.05,12,42,350.16,352.44,22,43,44.87,B_N_Y,S
SBIBAN,2022-06-13,336.25,12,42,348.02,351.69,22,43,40.05,B_N_Y,S
SBIBAN,2022-06-14,334.52,12,42,345.94,350.89,22,43,39.19,B_N_Y,S
SBIBAN,2022-06-15,333.82,12,42,344.08,350.1,22,43,38.83,B_N_Y,S
SBIBAN,2022-06-16,327.0,12,42,341.45,349.02,22,43,35.54,B_N_Y,S
SBIBAN,2022-06-17,328.08,12,42,339.39,348.05,22,43,36.43,B_N_Y,S
SBIBAN,2022-06-20,327.49,12,42,337.56,347.09,22,43,36.15,B_N_Y,S
SBIBAN,2022-06-21,332.31,12,42,336.75,346.4,22,43,40.18,B_N_Y,S
SBIBAN,2022-06-22,328.61,12,42,335.5,345.58,22,43,38.24,B_N_Y,S
SBIBAN,2022-06-23,331.83,12,42,334.94,344.94,22,43,40.84,B_N_Y,S
SBIBAN,2022-06-24,336.7,12,42,335.21,344.55,22,43,44.55,B_N_Y,S
SBIBAN,2022-06-27,338.74,12,42,335.75,344.28,22,43,46.04,B_N_Y,S
SBIBAN,2022-06-28,336.84,12,42,335.92,343.94,22,43,44.87,B_N_Y,S
SBIBAN,2022-06-29,333.2,12,42,335.5,343.44,22,43,42.68,B_N_Y,S
SBIBAN,2022-06-30,334.44,12,42,335.34,343.02,22,43,43.66,B_N_Y,S
SBIBAN,2022-07-01,336.5,12,42,335.52,342.72,22,43,45.29,B_N_Y,S
SBIBAN,2022-07-04,340.16,12,42,336.23,342.6,22,43,48.07,B_N_Y,S
SBIBAN,2022-07-05,338.77,12,42,336.62,342.42,22,43,47.12,B_N_Y,S
SBIBAN,2022-07-06,343.45,12,42,337.67,342.47,22,43,50.58,B_N_Y,S
SBIBAN,2022-07-07,349.58,12,42,339.5,342.8,22,43,54.65,B_N_Y,S
SBIBAN,2022-07-08,351.75,12,42,341.39,343.21,22,43,56.0,B_N_Y,S
SBIBAN,2022-07-11,355.37,12,42,343.54,343.78,22,43,58.16,B_N_Y,S
SBIBAN,2022-07-12,351.68,12,42,344.79,344.15,22,43,55.26,B_N_Y,B_N_Y
SBIBAN,2022-07-13,349.58,12,42,345.53,344.4,22,43,53.66,B_N_Y,B_N_Y
SBIBAN,2022-07-14,347.17,12,42,345.78,344.53,22,43,51.85,B_N_Y,B_N_Y
SBIBAN,2022-07-15,348.05,12,42,346.13,344.69,22,43,52.46,B_N_Y,B_N_Y
SBIBAN,2022-07-18,354.44,12,42,347.41,345.15,22,43,56.65,B_N_Y,B_N_Y
SBIBAN,2022-07-19,357.54,12,42,348.97,345.72,22,43,58.51,B_N_Y,B_N_Y
SBIBAN,2022-07-20,359.93,12,42,350.65,346.38,22,43,59.9,B_N_Y,B_N_Y
SBIBAN,2022-07-21,362.08,12,42,352.41,347.11,22,43,61.12,B_N_Y,B_N_Y
SBIBAN,2022-07-22,367.92,12,42,354.8,348.08,22,43,64.23,B_N_Y,B_N_Y
SBIBAN,2022-07-25,367.57,12,42,356.76,348.99,22,43,63.91,B_N_Y,B_N_Y
SBIBAN,2022-07-26,364.83,12,42,358.0,349.72,22,43,61.4,B_N_Y,B_N_Y
SBIBAN,2022-07-27,369.55,12,42,359.78,350.65,22,43,63.96,B_N_Y,B_N_Y
SBIBAN,2022-07-28,374.22,12,42,362.0,351.74,22,43,66.28,B_N_Y,B_N_Y
SBIBAN,2022-07-29,374.93,12,42,363.99,352.82,22,43,66.62,B_N_Y,B_N_Y
SBIBAN,2022-08-01,379.33,12,42,366.35,354.05,22,43,68.68,B_N_Y,B_N_Y
SBIBAN,2022-08-02,379.87,12,42,368.43,355.26,22,43,68.93,B_N_Y,B_N_Y
SBIBAN,2022-08-03,379.07,12,42,370.07,356.36,22,43,68.1,B_N_Y,B_N_Y
SBIBAN,2022-08-04,377.44,12,42,371.2,357.34,22,43,66.38,B_N_Y,B_N_Y
SBIBAN,2022-08-05,379.57,12,42,372.49,358.38,22,43,67.5,B_N_Y,B_N_Y
SBIBAN,2022-08-08,383.13,12,42,374.13,359.53,22,43,69.29,B_N_Y,B_N_Y
SBIBAN,2022-08-10,383.79,12,42,375.61,360.66,22,43,69.62,B_N_Y,B_N_Y
SBIBAN,2022-08-11,389.81,12,42,377.8,362.01,22,43,72.41,B_N_Y,B_N_Y
SBIBAN,2022-08-12,391.6,12,42,379.92,363.39,22,43,73.17,B_N_Y,B_N_Y
SBIBAN,2022-08-16,393.57,12,42,382.02,364.79,22,43,74.01,B_N_Y,B_N_Y
SBIBAN,2022-08-17,395.9,12,42,384.16,366.24,22,43,74.97,B_N_Y,B_N_Y
SBIBAN,2022-08-18,397.67,12,42,386.23,367.7,22,43,75.69,B_N_Y,B_N_Y
SBIBAN,2022-08-19,390.95,12,42,386.96,368.78,22,43,67.94,B_N_Y,B_N_Y
SBIBAN,2022-08-22,384.42,12,42,386.57,369.51,22,43,61.54,B_N_Y,B_N_Y
SBIBAN,2022-08-23,388.9,12,42,386.93,370.41,22,43,63.98,B_N_Y,B_N_Y
SBIBAN,2022-08-24,391.68,12,42,387.66,371.4,22,43,65.41,B_N_Y,B_N_Y
SBIBAN,2022-08-25,391.77,12,42,388.29,372.35,22,43,65.45,B_N_Y,B_N_Y
SBIBAN,2022-08-26,391.28,12,42,388.75,373.23,22,43,64.95,B_N_Y,B_N_Y
SBIBAN,2022-08-29,384.81,12,42,388.14,373.77,22,43,58.78,B_N_Y,B_N_Y
SBIBAN,2022-08-30,396.43,12,42,389.42,374.82,22,43,65.03,B_N_Y,B_N_Y
SBIBAN,2022-09-01,394.12,12,42,390.14,375.72,22,43,63.04,B_N_Y,B_N_Y
SBIBAN,2022-09-02,395.6,12,42,390.98,376.64,22,43,63.79,B_N_Y,B_N_Y
SBIBAN,2022-09-05,399.33,12,42,392.27,377.7,22,43,65.62,B_N_Y,B_N_Y
SBIBAN,2022-09-06,397.87,12,42,393.13,378.64,22,43,64.28,B_N_Y,B_N_Y
SBIBAN,2022-09-07,395.86,12,42,393.55,379.44,22,43,62.46,B_N_Y,B_N_Y
SBIBAN,2022-09-08,403.09,12,42,395.02,380.54,22,43,66.09,B_N_Y,B_N_Y
SBIBAN,2022-09-09,405.37,12,42,396.61,381.69,22,43,67.14,B_N_Y,B_N_Y
SBIBAN,2022-09-12,406.87,12,42,398.19,382.86,22,43,67.83,B_N_Y,B_N_Y
SBIBAN,2022-09-13,409.46,12,42,399.92,384.1,22,43,69.0,B_N_Y,B_N_Y
SBIBAN,2022-09-14,415.41,12,42,402.3,385.56,22,43,71.5,B_N_Y,B_N_Y
SBIBAN,2022-09-15,412.72,12,42,403.91,386.82,22,43,68.87,B_N_Y,B_N_Y
SBIBAN,2022-09-16,408.92,12,42,404.68,387.85,22,43,65.31,B_N_Y,B_N_Y
SBIBAN,2022-09-19,410.04,12,42,405.5,388.88,22,43,65.86,B_N_Y,B_N_Y
SBIBAN,2022-09-20,415.72,12,42,407.08,390.13,22,43,68.49,B_N_Y,B_N_Y
SBIBAN,2022-09-21,413.16,12,42,408.01,391.2,22,43,66.08,B_N_Y,B_N_Y
SBIBAN,2022-09-22,408.02,12,42,408.01,391.98,22,43,61.54,B_N_Y,B_N_Y
SBIBAN,2022-09-23,397.75,12,42,406.43,392.25,22,43,53.81,B_N_Y,B_N_Y
SBIBAN,2022-09-26,388.75,12,42,403.71,392.09,22,43,48.24,B_N_Y,B_N_Y
SBIBAN,2022-09-27,386.35,12,42,401.04,391.82,22,43,46.89,B_N_Y,B_N_Y
SBIBAN,2022-09-28,379.63,12,42,397.75,391.25,22,43,43.32,B_N_Y,B_N_Y
SBIBAN,2022-09-29,378.4,12,42,394.77,390.66,22,43,42.69,B_N_Y,B
SBIBAN,2022-09-30,387.94,12,42,393.72,390.53,22,43,48.69,B_N_Y,B_N_Y
SBIBAN,2022-10-03,382.31,12,42,391.96,390.15,22,43,45.73,B_N_Y,B_N_Y
SBIBAN,2022-10-04,392.56,12,42,392.06,390.26,22,43,51.37,B_N_Y,B_N_Y
SBIBAN,2022-10-06,394.14,12,42,392.38,390.44,22,43,52.17,B_N_Y,B_N_Y
SBIBAN,2022-10-07,392.81,12,42,392.44,390.55,22,43,51.42,B_N_Y,B_N_Y
SBIBAN,2022-10-10,391.97,12,42,392.37,390.62,22,43,50.94,B_N_Y,B_N_Y
SBIBAN,2022-10-11,389.1,12,42,391.87,390.55,22,43,49.28,B_N_Y,B_N_Y
SBIBAN,2022-10-12,392.64,12,42,391.99,390.64,22,43,51.33,B_N_Y,B_N_Y
SBIBAN,2022-10-13,388.35,12,42,391.43,390.54,22,43,48.83,B_N_Y,B_N_Y
SBIBAN,2022-10-14,394.71,12,42,391.93,390.73,22,43,52.43,B_N_Y,B_N_Y
SBIBAN,2022-10-17,400.1,12,42,393.19,391.17,22,43,55.23,B_N_Y,B_N_Y
SBIBAN,2022-10-18,404.25,12,42,394.89,391.78,22,43,57.25,B_N_Y,B_N_Y
SBIBAN,2022-10-19,404.58,12,42,396.38,392.37,22,43,57.41,B_N_Y,B_N_Y
SBIBAN,2022-10-20,402.62,12,42,397.34,392.85,22,43,56.1,B_N_Y,B_N_Y
SBIBAN,2022-10-21,408.25,12,42,399.02,393.56,22,43,58.93,B_N_Y,B_N_Y
SBIBAN,2022-10-24,413.31,12,42,401.22,394.48,22,43,61.27,B_N_Y,B_N_Y
SBIBAN,2022-10-25,411.9,12,42,402.86,395.29,22,43,60.27,B_N_Y,B_N_Y
SBIBAN,2022-10-27,413.74,12,42,404.53,396.15,22,43,61.14,B_N_Y,B_N_Y
SBIBAN,2022-10-28,411.09,12,42,405.54,396.85,22,43,59.18,B_N_Y,B_N_Y
SBIBAN,2022-10-31,413.89,12,42,406.83,397.64,22,43,60.58,B_N_Y,B_N_Y
SBIBAN,2022-11-01,413.9,12,42,407.92,398.39,22,43,60.58,B_N_Y,B_N_Y
SBIBAN,2022-11-02,412.46,12,42,408.61,399.05,22,43,59.44,B_N_Y,B_N_Y
SBIBAN,2022-11-03,414.07,12,42,409.45,399.75,22,43,60.32,B_N_Y,B_N_Y
SBIBAN,2022-11-04,413.72,12,42,410.11,400.4,22,43,60.02,B_N_Y,B_N_Y
SBIBAN,2022-11-07,417.24,12,42,411.21,401.18,22,43,61.99,B_N_Y,B_N_Y
SBIBAN,2022-11-09,419.01,12,42,412.41,402.01,22,43,62.95,B_N_Y,B_N_Y
SBIBAN,2022-11-10,417.01,12,42,413.12,402.71,22,43,61.12,B_N_Y,B_N_Y
SBIBAN,2022-11-11,422.35,12,42,414.54,403.62,22,43,64.05,B_N_Y,B_N_Y
SBIBAN,2022-11-14,422.24,12,42,415.72,404.49,22,43,63.94,B_N_Y,B_N_Y
SBIBAN,2022-11-15,424.78,12,42,417.12,405.43,22,43,65.31,B_N_Y,B_N_Y
SBIBAN,2022-11-16,426.43,12,42,418.55,406.41,22,43,66.17,B_N_Y,B_N_Y
SBIBAN,2022-11-17,426.12,12,42,419.71,407.32,22,43,65.85,B_N_Y,B_N_Y
SBIBAN,2022-11-18,425.84,12,42,420.66,408.19,22,43,65.55,B_N_Y,B_N_Y
SBIBAN,2022-11-21,424.01,12,42,421.17,408.92,22,43,63.54,B_N_Y,B_N_Y
SBIBAN,2022-11-22,425.56,12,42,421.85,409.7,22,43,64.5,B_N_Y,B_N_Y
SBIBAN,2022-11-23,428.35,12,42,422.85,410.56,22,43,66.19,B_N_Y,B_N_Y
SBIBAN,2022-11-24,431.67,12,42,424.2,411.54,22,43,68.08,B_N_Y,B_N_Y
SBIBAN,2022-11-25,431.54,12,42,425.33,412.47,22,43,67.93,B_N_Y,B_N_Y
SBIBAN,2022-11-28,431.66,12,42,426.31,413.37,22,43,68.0,B_N_Y,B_N_Y
SBIBAN,2022-11-29,433.44,12,42,427.4,414.3,22,43,69.06,B_N_Y,B_N_Y
SBIBAN,2022-11-30,433.61,12,42,428.36,415.2,22,43,69.16,B_N_Y,B_N_Y
SBIBAN,2022-12-01,433.22,12,42,429.11,416.04,22,43,68.62,B_N_Y,B_N_Y
SBIBAN,2022-12-02,432.19,12,42,429.58,416.79,22,43,67.15,B_N_Y,B_N_Y
SBIBAN,2022-12-05,434.28,12,42,430.3,417.6,22,43,68.58,B_N_Y,B_N_Y
SBIBAN,2022-12-06,433.19,12,42,430.75,418.33,22,43,66.99,B_N_Y,B_N_Y
SBIBAN,2022-12-07,431.93,12,42,430.93,418.96,22,43,65.16,B_N_Y,B_N_Y
SBIBAN,2022-12-08,437.0,12,42,431.86,419.8,22,43,68.76,B_N_Y,B_N_Y
SBIBAN,2022-12-09,437.32,12,42,432.7,420.61,22,43,68.97,B_N_Y,B_N_Y
SBIBAN,2022-12-12,438.44,12,42,433.59,421.44,22,43,69.72,B_N_Y,B_N_Y
SBIBAN,2022-12-13,440.15,12,42,434.6,422.31,22,43,70.85,B_N_Y,B_N_Y
SBIBAN,2022-12-14,441.26,12,42,435.62,423.19,22,43,71.58,B_N_Y,B_N_Y
SBIBAN,2022-12-15,435.83,12,42,435.65,423.78,22,43,63.51,B_N_Y,B_N_Y
SBIBAN,2022-12-16,433.24,12,42,435.28,424.22,22,43,60.12,B_N_Y,B_N_Y
SBIBAN,2022-12-19,435.31,12,42,435.29,424.74,22,43,61.83,B_N_Y,B_N_Y
SBIBAN,2022-12-20,434.64,12,42,435.19,425.2,22,43,60.94,B_N_Y,B_N_Y
SBIBAN,2022-12-21,428.19,12,42,434.11,425.34,22,43,53.27,B_N_Y,B_N_Y
SBIBAN,2022-12-22,425.36,12,42,432.76,425.34,22,43,50.35,B_N_Y,B_N_Y
SBIBAN,2022-12-23,419.2,12,42,430.68,425.05,22,43,44.77,B_N_Y,B_N_Y
SBIBAN,2022-12-26,428.82,12,42,430.39,425.23,22,43,53.25,B_N_Y,B_N_Y
SBIBAN,2022-12-27,429.6,12,42,430.27,425.43,22,43,53.85,B_N_Y,B_N_Y
SBIBAN,2022-12-28,429.57,12,42,430.16,425.62,22,43,53.83,B_N_Y,B_N_Y
SBIBAN,2022-12-29,433.4,12,42,430.66,425.99,22,43,56.82,B_N_Y,B_N_Y
SBIBAN,2022-12-30,433.69,12,42,431.13,426.34,22,43,57.04,B_N_Y,B_N_Y
SBIBAN,2023-01-02,432.81,12,42,431.39,426.64,22,43,56.13,B_N_Y,B_N_Y
SBIBAN,2023-01-03,435.54,12,42,432.02,427.06,22,43,58.3,B_N_Y,B_N_Y
SBIBAN,2023-01-04,431.27,12,42,431.91,427.25,22,43,53.93,B_N_Y,B_N_Y
SBIBAN,2023-01-05,428.23,12,42,431.34,427.3,22,43,51.07,B_N_Y,B_N_Y
SBIBAN,2023-01-06,423.95,12,42,430.21,427.14,22,43,47.37,B_N_Y,B_N_Y
SBIBAN,2023-01-09,427.92,12,42,429.85,427.18,22,43,50.83,B_N_Y,B_N_Y
SBIBAN,2023-01-10,422.78,12,42,428.77,426.98,22,43,46.67,B_N_Y,B_N_Y
SBIBAN,2023-01-11,424.54,12,42,428.12,426.86,22,43,48.19,B_N_Y,B_N_Y
SBIBAN,2023-01-12,422.8,12,42,427.3,426.67,22,43,46.81,B_N_Y,B_N_Y
SBIBAN,2023-01-13,425.64,12,42,427.04,426.63,22,43,49.3,B_N_Y,B_N_Y
SBIBAN,2023-01-16,424.37,12,42,426.63,426.52,22,43,48.24,B_N_Y,B_N_Y
SBIBAN,2023-01-17,424.64,12,42,426.33,426.43,22,43,48.49,B_N_Y,S
SBIBAN,2023-01-18,426.95,12,42,426.42,426.46,22,43,50.59,B_N_Y,S
SBIBAN,2023-01-19,425.43,12,42,426.27,426.41,22,43,49.21,B_N_Y,S
SBIBAN,2023-01-20,426.94,12,42,426.37,426.43,22,43,50.61,B_N_Y,S
SBIBAN,2023-01-23,430.65,12,42,427.03,426.63,22,43,53.9,B_N_Y,B_N_Y
SBIBAN,2023-01-24,428.94,12,42,427.32,426.74,22,43,52.22,B_N_Y,B_N_Y
SBIBAN,2023-01-25,419.08,12,42,426.06,426.38,22,43,43.95,B_N_Y,S
SBIBAN,2023-01-27,407.7,12,42,423.23,425.51,22,43,36.88,B_N_Y,S
SBIBAN,2023-01-30,406.85,12,42,420.71,424.64,22,43,36.42,B_N_Y,S
SBIBAN,2023-01-31,409.53,12,42,418.99,423.94,22,43,38.93,B_N_Y,S
SBIBAN,2023-02-01,406.62,12,42,417.09,423.14,22,43,37.26,B_N_Y,S
SBIBAN,2023-02-02,409.02,12,42,415.85,422.48,22,43,39.5,B_N_Y,S
SBIBAN,2023-02-03,415.8,12,42,415.84,422.17,22,43,45.29,B_N_Y,S
SBIBAN,2023-02-06,414.81,12,42,415.68,421.83,22,43,44.64,B_N_Y,S
SBIBAN,2023-02-07,415.99,12,42,415.73,421.55,22,43,45.62,B_N_Y,S
SBIBAN,2023-02-08,416.26,12,42,415.81,421.31,22,43,45.85,B_N_Y,S
SBIBAN,2023-02-09,416.85,12,42,415.97,421.1,22,43,46.37,B_N_Y,S
SBIBAN,2023-02-10,416.71,12,42,416.08,420.9,22,43,46.26,B_N_Y,S
SBIBAN,2023-02-13,413.81,12,42,415.73,420.57,22,43,43.99,B_N_Y,S
SBIBAN,2023-02-14,417.1,12,42,415.94,420.41,22,43,47.07,B_N_Y,S
SBIBAN,2023-02-15,418.32,12,42,416.31,420.31,22,43,48.18,B_N_Y,S
SBIBAN,2023-02-16,418.08,12,42,416.58,420.21,22,43,47.97,B_N_Y,S
SBIBAN,2023-02-17,413.15,12,42,416.05,419.88,22,43,43.91,B_N_Y,S
SBIBAN,2023-02-20,409.14,12,42,414.99,419.38,22,43,40.96,B_N_Y,S
SBIBAN,2023-02-21,408.5,12,42,413.99,418.87,22,43,40.5,B_N_Y,S
SBIBAN,2023-02-22,402.22,12,42,412.18,418.1,22,43,36.35,B_N_Y,S
SBIBAN,2023-02-23,402.17,12,42,410.64,417.36,22,43,36.32,B_N_Y,S
SBIBAN,2023-02-24,401.34,12,42,409.21,416.61,22,43,35.79,B_N_Y,S
SBIBAN,2023-02-27,405.07,12,42,408.57,416.07,22,43,39.93,B_N_Y,S
SBIBAN,2023-02-28,404.73,12,42,407.98,415.55,22,43,39.68,B_N_Y,S
SBIBAN,2023-03-01,408.79,12,42,408.11,415.23,22,43,43.98,B_N_Y,S
SBIBAN,2023-03-02,406.03,12,42,407.79,414.8,22,43,41.86,B_N_Y,S
SBIBAN,2023-03-03,414.21,12,42,408.77,414.78,22,43,49.43,B_N_Y,S
SBIBAN,2023-03-06,415.94,12,42,409.88,414.83,22,43,50.85,B_N_Y,S
