Stock,Date,Close,S_EMA1,S_EMA2,C_EMA1,C_EMA2,S_RSI_P,S_RSI_L_R,C_RSI_V,P_Pos,C_Pos
ICIGOL,2024-04-04,60.83,101,140,55.286755187060635,54.6506725246486,10,25,83.21085955526317,B_N_Y,B_N_Y
ICIGOL,2024-04-05,60.73,101,140,55.393485477510424,54.736904120043654,10,25,81.17228299099409,B_N_Y,B_N_Y
ICIGOL,2024-04-08,61.96,101,140,55.52224066422591,54.839359380752256,10,25,85.89492495738183,B_N_Y,B_N_Y
ICIGOL,2024-04-09,62.25,101,140,55.65415751394697,54.94447485052882,10,25,86.7646334492273,B_N_Y,B_N_Y
ICIGOL,2024-04-10,62.4,101,140,55.786428935242135,55.05022698030856,10,25,87.21759529817905,B_N_Y,B_N_Y
ICIGOL,2024-04-12,63.53,101,140,55.9382636620021,55.17050744867298,10,25,90.06392491102574,B_N_Y,B_N_Y
ICIGOL,2024-04-15,63.02,101,140,56.07712123725696,55.28184776854996,10,25,81.017055792713,B_N_Y,B_N_Y
ICIGOL,2024-04-16,63.62,101,140,56.22502082084016,55.400119431407404,10,25,83.22033389276282,B_N_Y,B_N_Y
ICIGOL,2024-04-18,63.76,101,140,56.37276551062761,55.51869929762858,10,25,83.71050492817956,B_N_Y,B_N_Y
ICIGOL,2024-04-19,63.97,101,140,56.52173089277216,55.638575903335976,10,25,84.46677134459917,B_N_Y,B_N_Y
ICIGOL,2024-04-22,63.53,101,140,56.659147934090356,55.75051099690568,10,25,76.2278263956923,B_N_Y,B_N_Y
ICIGOL,2024-04-23,62.14,101,140,56.76661562165721,55.84114204659496,10,25,56.78568189818537,B_N_Y,B_N_Y
ICIGOL,2024-04-24,62.32,101,140,56.875505511428635,55.9330407409695,10,25,58.315434174520554,B_N_Y,B_N_Y
ICIGOL,2024-04-25,62.83,101,140,56.99226030532219,56.03086995031745,10,25,62.49505719670295,B_N_Y,B_N_Y
ICIGOL,2024-04-26,63.04,101,140,57.110843436590386,56.13029023471011,10,25,64.14010112661846,B_N_Y,B_N_Y
ICIGOL,2024-04-29,63.1,101,140,57.22827787901018,56.22915136613266,10,25,64.63257352891452,B_N_Y,B_N_Y
ICIGOL,2024-04-30,62.71,101,140,57.33576262648057,56.3210782971095,10,25,58.80047907198936,B_N_Y,B_N_Y
ICIGOL,2024-05-02,62.48,101,140,57.43663002596134,56.408438888639864,10,25,55.51781683208108,B_N_Y,B_N_Y
ICIGOL,2024-05-03,62.17,101,140,57.529441201922886,56.49016315972299,10,25,51.23432719178804,B_N_Y,B_N_Y
ICIGOL,2024-05-06,62.39,101,140,57.62474627639498,56.573848788663085,10,25,54.031043798602276,B_N_Y,B_N_Y
ICIGOL,2024-05-07,62.45,101,140,57.71935909450488,56.65719845123524,10,25,54.81628350319862,B_N_Y,B_N_Y
ICIGOL,2024-05-08,62.44,101,140,57.81192068088714,56.73922400511842,10,25,54.64342856558231,B_N_Y,B_N_Y
ICIGOL,2024-05-09,62.38,101,140,57.901490863614846,56.81923501213802,10,25,53.51834795023075,B_N_Y,B_N_Y
ICIGOL,2024-05-10,63.92,101,140,58.019500846681225,56.91995508288784,10,25,70.71435103555567,B_N_Y,B_N_Y
ICIGOL,2024-05-13,63.24,101,140,58.12186357517767,57.009601110080915,10,25,59.851016109589246,B_N_Y,B_N_Y
ICIGOL,2024-05-14,63.03,101,140,58.21810154429184,57.09499683901594,10,25,56.85402995963286,B_N_Y,B_N_Y
ICIGOL,2024-05-15,63.67,101,140,58.32500151401161,57.18825929520011,10,25,63.10932722709859,B_N_Y,B_N_Y
ICIGOL,2024-05-16,64.22,101,140,58.440589719619226,57.288000298105075,10,25,67.59529359043552,B_N_Y,B_N_Y
ICIGOL,2024-05-17,63.89,101,140,58.54744090158747,57.38164568394755,10,25,62.5264169657983,B_N_Y,B_N_Y
ICIGOL,2024-05-18,64.6,101,140,58.66611853096811,57.484033688430564,10,25,68.22295131875937,B_N_Y,B_N_Y
ICIGOL,2024-05-21,64.66,101,140,58.78364561859619,57.58582044462303,10,25,68.6701435983165,B_N_Y,B_N_Y
ICIGOL,2024-05-22,64.69,101,140,58.899456488819794,57.68658894895462,10,25,68.91318733232427,B_N_Y,B_N_Y
ICIGOL,2024-05-23,63.68,101,140,58.99319263609784,57.77160187166448,10,25,53.4131754250685,B_N_Y,B_N_Y
ICIGOL,2024-05-24,62.78,101,140,59.06744376088024,57.842642979867826,10,25,43.68483021682103,B_N_Y,B_N_Y
ICIGOL,2024-05-27,62.94,101,140,59.1433762361571,57.914945916323596,10,25,45.640523763787684,B_N_Y,B_N_Y
ICIGOL,2024-05-28,62.82,101,140,59.21546689819324,57.984521151553054,10,25,44.3568494511444,B_N_Y,B_N_Y
ICIGOL,2024-05-29,63.0,101,140,59.28967342960122,58.055662695502654,10,25,46.848397920177035,B_N_Y,B_N_Y
ICIGOL,2024-05-30,62.75,101,140,59.35752297019728,58.122249040247304,10,25,43.82037790996429,B_N_Y,B_N_Y
ICIGOL,2024-05-31,63.11,101,140,59.4311009511738,58.19299728081118,10,25,49.085686966913606,B_N_Y,B_N_Y
ICIGOL,2024-06-03,62.53,101,140,59.49186367762138,58.25451504987768,10,25,42.03350314261239,B_N_Y,B_N_Y
ICIGOL,2024-06-04,62.24,101,140,59.545748703550366,58.31104675129786,10,25,38.92650059699984,B_N_Y,B_N_Y
ICIGOL,2024-06-05,62.54,101,140,59.60445951328467,58.37103190376172,10,25,43.70910971549953,B_N_Y,B_N_Y
ICIGOL,2024-06-06,63.31,101,140,59.67711716988693,58.44108818881475,10,25,53.98536771632161,B_N_Y,B_N_Y
ICIGOL,2024-06-07,62.85,101,140,59.73933055871267,58.50362594500179,10,25,48.150604663263636,B_N_Y,B_N_Y
ICIGOL,2024-06-10,61.99,101,140,59.78346133207125,58.55307805925708,10,25,39.322185942761784,B_N_Y,B_N_Y
ICIGOL,2024-06-11,62.29,101,140,59.832609149089464,58.60608404423217,10,25,43.34819911822714,B_N_Y,B_N_Y
ICIGOL,2024-06-12,62.44,101,140,59.88373445989163,58.66046583083881,10,25,45.36222821158044,B_N_Y,B_N_Y
ICIGOL,2024-06-13,62.54,101,140,59.935818097932966,58.71549468430209,10,25,46.76414578052572,B_N_Y,B_N_Y
ICIGOL,2024-06-14,62.5,101,140,59.986096174444086,58.76917561076589,10,25,46.23687290008262,B_N_Y,B_N_Y
ICIGOL,2024-06-18,62.2,101,140,60.02950605337655,58.81783978649972,10,25,42.26561262823976,B_N_Y,B_N_Y
ICIGOL,2024-06-19,62.63,101,140,60.080496130761325,58.87191298101745,10,25,49.21265711903874,B_N_Y,B_N_Y
ICIGOL,2024-06-20,62.88,101,140,60.1353883634915,58.928765279159045,10,25,52.87568021140975,B_N_Y,B_N_Y
ICIGOL,2024-06-21,63.52,101,140,60.201753297540684,58.99388917590857,10,25,60.89770298974699,B_N_Y,B_N_Y
ICIGOL,2024-06-24,62.57,101,140,60.24818950739284,59.044614152136816,10,25,47.547986348305066,B_N_Y,B_N_Y
ICIGOL,2024-06-25,62.68,101,140,60.29587206607141,59.0961799088441,10,25,48.9867217808504,B_N_Y,B_N_Y
ICIGOL,2024-06-26,62.37,101,140,60.33654124124648,59.14261707325766,10,25,45.11202604059519,B_N_Y,B_N_Y
ICIGOL,2024-06-27,62.32,101,140,60.37543258945733,59.187686334629895,10,25,44.48149795910604,B_N_Y,B_N_Y
ICIGOL,2024-06-28,62.78,101,140,60.42258097005621,59.23864113839401,10,25,51.422086181973334,B_N_Y,B_N_Y
ICIGOL,2024-07-01,62.52,101,140,60.46370683338844,59.285185235721755,10,25,47.67876938092237,B_N_Y,B_N_Y
ICIGOL,2024-07-02,62.55,101,140,60.50461454253769,59.3314946650023,10,25,48.16255822493659,B_N_Y,B_N_Y
ICIGOL,2024-07-03,63.04,101,140,60.55432798288009,59.38409757755546,10,25,55.61129592248368,B_N_Y,B_N_Y
ICIGOL,2024-07-04,63.19,101,140,60.60600782635303,59.43808200907949,10,25,57.67972335134124,B_N_Y,B_N_Y
ICIGOL,2024-07-05,63.31,101,140,60.659027280738265,59.49300283164575,10,25,59.36293092603677,B_N_Y,B_N_Y
ICIGOL,2024-07-08,63.52,101,140,60.71512478503751,59.55012335885645,10,25,62.280060408976404,B_N_Y,B_N_Y
ICIGOL,2024-07-09,63.27,101,140,60.76522037748776,59.60288756653225,10,25,56.87917659434028,B_N_Y,B_N_Y
ICIGOL,2024-07-10,63.55,101,140,60.819823899497806,59.65887497693605,10,25,61.07938654668866,B_N_Y,B_N_Y
ICIGOL,2024-07-11,63.58,101,140,60.87394499950765,59.71449377158944,10,25,61.525532833041254,B_N_Y,B_N_Y
ICIGOL,2024-07-12,63.95,101,140,60.93425980343887,59.774571874120085,10,25,66.7488067379271,B_N_Y,B_N_Y
ICIGOL,2024-07-15,63.81,101,140,60.99064686611654,59.8318119893808,10,25,63.14475300292821,B_N_Y,B_N_Y
ICIGOL,2024-07-16,64.48,101,140,61.05906555501622,59.89774373421227,10,25,71.36594607128697,B_N_Y,B_N_Y
ICIGOL,2024-07-18,64.87,101,140,61.13378975981982,59.968272191883024,10,25,74.97618784784078,B_N_Y,B_N_Y
ICIGOL,2024-07-19,64.68,101,140,61.203323293941,60.035105210437884,10,25,70.186021881614,B_N_Y,B_N_Y
ICIGOL,2024-07-22,64.07,101,140,61.259532641118625,60.09233776064443,10,25,57.15898998565464,B_N_Y,B_N_Y
ICIGOL,2024-07-23,61.72,101,140,61.268561412861395,60.11542516829486,10,25,31.852435750535292,B_N_Y,B_N_Y
ICIGOL,2024-07-24,61.01,101,140,61.263491581236664,60.12811417299991,10,25,27.73088893210918,B_N_Y,B_N_Y
ICIGOL,2024-07-25,60.57,101,140,61.24989370709477,60.13438205707083,10,25,25.462246140368933,B_N_Y,B_N_Y
ICIGOL,2024-07-26,60.38,101,140,61.23283696773998,60.137865999523726,10,25,24.50055276170275,B_N_Y,B
ICIGOL,2024-07-29,60.9,101,140,61.22631075268625,60.148676410878,10,25,32.27864013428248,B_N_Y,B_N_Y
ICIGOL,2024-07-30,60.28,101,140,61.20775563988849,60.150539156822994,10,25,28.40224883762535,B_N_Y,B_N_Y
ICIGOL,2024-07-31,60.55,101,140,61.19485847047891,60.15620526807374,10,25,32.33422610405499,B_N_Y,B_N_Y
ICIGOL,2024-08-01,60.94,101,140,61.18986124556756,60.16732292384574,10,25,37.81515892193512,B_N_Y,B_N_Y
ICIGOL,2024-08-02,61.63,101,140,61.1984914172231,60.1880701164153,10,25,46.35681287084749,B_N_Y,B_N_Y
ICIGOL,2024-08-05,60.46,101,140,61.184011193355985,60.19192727788459,10,25,36.82641296515771,B_N_Y,B_N_Y
ICIGOL,2024-08-06,60.48,101,140,61.17020705230979,60.19601341578693,10,25,37.07213391428499,B_N_Y,B_N_Y
ICIGOL,2024-08-07,60.19,101,140,61.15098730618607,60.1959281191091,10,25,34.88596895092529,B_N_Y,B_N_Y
ICIGOL,2024-08-08,59.68,101,140,61.12214441782947,60.188609989760046,10,25,31.28141594465272,B_N_Y,B_N_Y
ICIGOL,2024-08-09,60.58,101,140,61.11151413512693,60.194161621110965,10,25,42.85812097405792,B_N_Y,B_N_Y
ICIGOL,2024-08-12,60.96,101,140,61.10854326973228,60.20502457683989,10,25,47.04344483686662,B_N_Y,B_N_Y
ICIGOL,2024-08-13,61.23,101,140,61.11092477424734,60.21956323532443,10,25,49.938243061289896,B_N_Y,B_N_Y
ICIGOL,2024-08-14,61.52,101,140,61.11894585710523,60.23800914688012,10,25,53.0040892700254,B_N_Y,B_N_Y
ICIGOL,2024-08-16,61.35,101,140,61.12347633049532,60.253782066782534,10,25,50.97091267142203,B_N_Y,B_N_Y
ICIGOL,2024-08-19,62.34,101,140,61.147329735779735,60.28337381051612,10,25,60.720305881872655,B_N_Y,B_N_Y
ICIGOL,2024-08-20,62.79,101,140,61.179538956646795,60.318928791927235,10,25,64.30510404055102,B_N_Y,B_N_Y
ICIGOL,2024-08-21,62.35,101,140,61.20248917318313,60.34773831260912,10,25,58.504374652344026,B_N_Y,B_N_Y
ICIGOL,2024-08-22,62.3,101,140,61.2240089933168,60.37542996774942,10,25,57.845531862878985,B_N_Y,B_N_Y
ICIGOL,2024-08-23,62.11,101,140,61.24138136599687,60.4000337979941,10,25,55.2199212115079,B_N_Y,B_N_Y
ICIGOL,2024-08-26,62.72,101,140,61.27037388823222,60.43294112000837,10,25,61.46019623634661,B_N_Y,B_N_Y
ICIGOL,2024-08-27,62.42,101,140,61.292915576698256,60.46112635234867,10,25,57.111199617077396,B_N_Y,B_N_Y
ICIGOL,2024-08-28,62.44,101,140,61.31540742813554,60.48919548210258,10,25,57.334832065358455,B_N_Y,B_N_Y
ICIGOL,2024-08-29,62.55,101,140,61.339615125623084,60.51842675186,10,25,58.652365861731234,B_N_Y,B_N_Y
ICIGOL,2024-08-30,62.57,101,140,61.36374031923832,60.54752708162085,10,25,58.908715567054955,B_N_Y,B_N_Y
ICIGOL,2024-09-02,62.2,101,140,61.3801375678807,60.57096641379644,10,25,52.249901983374954,B_N_Y,B_N_Y
ICIGOL,2024-09-03,62.3,101,140,61.39817408615756,60.59549171289152,10,25,53.8175551707471,B_N_Y,B_N_Y
ICIGOL,2024-09-04,61.93,101,140,61.40860204525251,60.61442090845335,10,25,47.41763150066638,B_N_Y,B_N_Y
ICIGOL,2024-09-05,62.49,101,140,61.42980592671814,60.64102486719869,10,25,56.18076477438325,B_N_Y,B_N_Y
ICIGOL,2024-09-06,62.51,101,140,61.45098620266485,60.66753515277035,10,25,56.46865098119697,B_N_Y,B_N_Y
ICIGOL,2024-09-09,62.07,101,140,61.463123728102794,60.687428271170766,10,25,48.65484956894023,B_N_Y,B_N_Y
ICIGOL,2024-09-10,62.24,101,140,61.478356596179204,60.70945056519671,10,25,51.53388431835107,B_N_Y,B_N_Y
ICIGOL,2024-09-11,62.58,101,140,61.499957447234515,60.735983181293214,10,25,56.90387117949903,B_N_Y,B_N_Y
ICIGOL,2024-09-12,62.52,101,140,61.51995828160246,60.76128838439545,10,25,55.69390698821886,B_N_Y,B_N_Y
ICIGOL,2024-09-13,63.54,101,140,61.55956694274751,60.80070273355295,10,25,68.38982308267161,B_N_Y,B_N_Y
ICIGOL,2024-09-16,63.94,101,140,61.60624210073286,60.845231772793326,10,25,71.89852888227497,B_N_Y,B_N_Y
ICIGOL,2024-09-17,63.74,101,140,61.64808049091456,60.886292315023205,10,25,67.72234592340548,B_N_Y,B_N_Y
ICIGOL,2024-09-18,63.52,101,140,61.684784795014274,60.92364987083848,10,25,63.23328564694381,B_N_Y,B_N_Y
ICIGOL,2024-09-19,64.07,101,140,61.73155372060223,60.968278950684734,10,25,68.9504008117862,B_N_Y,B_N_Y
ICIGOL,2024-09-20,64.32,101,140,61.78230756921788,61.015821093228205,10,25,71.21128931125003,B_N_Y,B_N_Y
ICIGOL,2024-09-23,64.63,101,140,61.83814467570381,61.06708604226043,10,25,73.83613744324667,B_N_Y,B_N_Y
ICIGOL,2024-09-24,64.98,101,140,61.89974968206256,61.12258836790211,10,25,76.52157338178525,B_N_Y,B_N_Y
ICIGOL,2024-09-25,65.6,101,140,61.97230360986526,61.18609775275456,10,25,80.46752193451896,B_N_Y,B_N_Y
ICIGOL,2024-09-26,65.77,101,140,62.04676824496594,61.25111764278642,10,25,81.41893217139472,B_N_Y,B_N_Y
ICIGOL,2024-09-27,65.46,101,140,62.11369435780975,61.31081810175399,10,25,74.10534762024783,B_N_Y,B_N_Y
ICIGOL,2024-09-30,65.6,101,140,62.18205329197034,61.37165756130358,10,25,75.22218938432835,B_N_Y,B_N_Y
ICIGOL,2024-10-01,65.53,101,140,62.24769930585328,61.43064114199431,10,25,73.46195089469728,B_N_Y,B_N_Y
ICIGOL,2024-10-03,65.68,101,140,62.314999319464,61.49091573572488,10,25,74.86249998848191,B_N_Y,B_N_Y
ICIGOL,2024-10-04,65.94,101,140,62.3860777641804,61.55402331394154,10,25,77.18176788542598,B_N_Y,B_N_Y
ICIGOL,2024-10-07,65.81,101,140,62.45321349429451,61.61439177757358,10,25,73.4185271961309,B_N_Y,B_N_Y
ICIGOL,2024-10-08,65.45,101,140,62.511974014014214,61.668797567962606,10,25,63.84080440014592,B_N_Y,B_N_Y
ICIGOL,2024-10-09,64.94,101,140,62.5595823666806,61.71519760245959,10,25,52.964805753001876,B_N_Y,B_N_Y
ICIGOL,2024-10-10,64.92,101,140,62.60586506537314,61.760655792495626,10,25,52.574537195801206,B_N_Y,B_N_Y
ICIGOL,2024-10-11,65.56,101,140,62.66378927977758,61.814547199694275,10,25,62.42007702641512,B_N_Y,B_N_Y
ICIGOL,2024-10-14,66.03,101,140,62.72979341154666,61.8743408564362,10,25,67.86381967641596,B_N_Y,B_N_Y
ICIGOL,2024-10-15,65.86,101,140,62.79117001132026,61.93087502868533,10,25,64.13033995729427,B_N_Y,B_N_Y
ICIGOL,2024-10-16,66.4,101,140,62.86193138364731,61.99426687225007,10,25,69.96263692951314,B_N_Y,B_N_Y
ICIGOL,2024-10-17,66.48,101,140,62.93287390553658,62.05789429250184,10,25,70.74562810005843,B_N_Y,B_N_Y
ICIGOL,2024-10-18,67.23,101,140,63.01713127993783,62.13125749402663,10,25,76.99284682535837,B_N_Y,B_N_Y
ICIGOL,2024-10-21,67.82,101,140,63.11130517640964,62.21194887709008,10,25,80.61179086753197,B_N_Y,B_N_Y
ICIGOL,2024-10-22,67.77,101,140,63.20265213373494,62.290786481670374,10,25,79.43524808643318,B_N_Y,B_N_Y
ICIGOL,2024-10-23,68.24,101,140,63.30142366052444,62.37517248902256,10,25,82.15544433031968,B_N_Y,B_N_Y
ICIGOL,2024-10-24,67.83,101,140,63.39021927502396,62.45254592889458,10,25,72.81931535617312,B_N_Y,B_N_Y
ICIGOL,2024-10-25,67.48,101,140,63.470411053945064,62.523857334158485,10,25,65.73395511589547,B_N_Y,B_N_Y
ICIGOL,2024-10-28,67.77,101,140,63.55471671955398,62.59827070530518,10,25,68.55109443439972,B_N_Y,B_N_Y
ICIGOL,2024-10-29,68.33,101,140,63.64834972505292,62.67957183005262,10,25,73.26676429414601,B_N_Y,B_N_Y
ICIGOL,2024-10-30,69.05,101,140,63.754264436326395,62.76993251331429,10,25,77.98302197408113,B_N_Y,B_N_Y
ICIGOL,2024-10-31,68.95,101,140,63.85614160424156,62.857593045040325,10,25,75.91618895971271,B_N_Y,B_N_Y
ICIGOL,2024-11-01,68.58,101,140,63.94876627866819,62.93876193801847,10,25,68.45714251900618,B_N_Y,B_N_Y
ICIGOL,2024-11-04,68.07,101,140,64.02957478300803,63.011545456628134,10,25,59.503184307564446,B_N_Y,B_N_Y
ICIGOL,2024-11-05,68.13,101,140,64.10997527745886,63.08414764873271,10,25,60.18394286873148,B_N_Y,B_N_Y
ICIGOL,2024-11-06,67.91,101,140,64.18448556613613,63.15259945513367,10,25,56.32638012279322,B_N_Y,B_N_Y
ICIGOL,2024-11-07,66.43,101,140,64.22851526091777,63.19908740612468,10,25,38.08144547114711,B_N_Y,B_N_Y
ICIGOL,2024-11-08,67.03,101,140,64.28344633423312,63.253426591853405,10,25,45.96548437656725,B_N_Y,B_N_Y
ICIGOL,2024-11-11,66.47,101,140,64.32631993552266,63.2990517465789,10,25,40.60393466689396,B_N_Y,B_N_Y
ICIGOL,2024-11-12,64.89,101,140,64.33737248580653,63.32161838847141,10,25,29.731957167761067,B_N_Y,B_N_Y
ICIGOL,2024-11-13,65.26,101,140,64.35546322137895,63.34911316310302,10,25,34.308639890178256,B_N_Y,B_N_Y
ICIGOL,2024-11-14,63.66,101,140,64.34182668762642,63.353522905470356,10,25,26.1310466709307,B_N_Y,B_N_Y
ICIGOL,2024-11-18,64.9,101,140,64.35277126237884,63.375458750782826,10,25,38.71063230660063,B_N_Y,B_N_Y
ICIGOL,2024-11-19,65.79,101,140,64.38095221801846,63.40970756282846,10,25,46.03904368497515,B_N_Y,B_N_Y
ICIGOL,2024-11-21,66.51,101,140,64.42269825295928,63.45368334207912,10,25,51.275876563109186,B_N_Y,B_N_Y
ICIGOL,2024-11-22,67.52,101,140,64.483429659764,63.51136159254609,10,25,57.67771298293123,B_N_Y,B_N_Y
ICIGOL,2024-11-25,66.33,101,140,64.51963692133725,63.55134227917663,10,25,49.212813413279676,B_N_Y,B_N_Y
ICIGOL,2024-11-26,65.41,101,140,64.53709502091887,63.57770621847909,10,25,43.70315217278825,B_N_Y,B_N_Y
ICIGOL,2024-11-27,66.03,101,140,64.56636766756752,63.61249052743684,10,25,48.05757203672175,B_N_Y,B_N_Y
ICIGOL,2024-11-28,66.06,101,140,64.59565457604658,63.647206973856186,10,25,48.272678406619754,B_N_Y,B_N_Y
ICIGOL,2024-11-29,66.37,101,140,64.63044566279076,63.68582815153198,10,25,50.620554447277044,B_N_Y,B_N_Y
ICIGOL,2024-12-02,65.85,101,140,64.65435849293212,63.71652562455991,10,25,46.67222973247126,B_N_Y,B_N_Y
ICIGOL,2024-12-03,66.04,101,140,64.68152793424717,63.74948270789948,10,25,48.30907642225923,B_N_Y,B_N_Y
ICIGOL,2024-12-04,66.09,101,140,64.70914503357567,63.7826815347378,10,25,48.76886948299829,B_N_Y,B_N_Y
ICIGOL,2024-12-05,66.06,101,140,64.7356323858585,63.81498392431599,10,25,48.48137350280408,B_N_Y,B_N_Y
ICIGOL,2024-12-06,66.01,101,140,64.76061998613578,63.84611890411293,10,25,47.957827521846674,B_N_Y,B_N_Y
ICIGOL,2024-12-09,66.27,101,140,64.79021567268214,63.88050019625317,10,25,51.01423096068327,B_N_Y,B_N_Y
ICIGOL,2024-12-10,66.68,101,140,64.82727026733542,63.9202094133276,10,25,55.584653146848545,B_N_Y,B_N_Y
ICIGOL,2024-12-11,67.07,101,140,64.87124536013278,63.964887293989605,10,25,59.57135547963892,B_N_Y,B_N_Y
ICIGOL,2024-12-12,67.55,101,140,64.92376996091448,64.01573995648621,10,25,63.991349834900234,B_N_Y,B_N_Y
ICIGOL,2024-12-13,66.54,101,140,64.95546074599459,64.05154506348642,10,25,50.96453531038593,B_N_Y,B_N_Y
ICIGOL,2024-12-16,66.51,101,140,64.98594190783783,64.08641676471356,10,25,50.62441361460055,B_N_Y,B_N_Y
ICIGOL,2024-12-17,66.13,101,140,65.00837441944886,64.11540376095876,10,25,46.27772892599862,B_N_Y,B_N_Y
ICIGOL,2024-12-18,66.37,101,140,65.03507296024397,64.14738384945579,10,25,49.330736348478624,B_N_Y,B_N_Y
ICIGOL,2024-12-19,65.73,101,140,65.04869898063134,64.16983230549188,10,25,42.22135394205461,B_N_Y,B_N_Y
ICIGOL,2024-12-20,65.25,101,140,65.0526460594425,64.18515383307356,10,25,37.69436473141667,B_N_Y,B_N_Y
ICIGOL,2024-12-23,65.93,101,140,65.0698490778848,64.2099034240938,10,25,46.6914057343871,B_N_Y,B_N_Y
ICIGOL,2024-12-24,65.67,101,140,65.08161674302431,64.23061401382296,10,25,43.992586517275384,B_N_Y,B_N_Y
ICIGOL,2024-12-26,65.91,101,140,65.09785955198461,64.25443509164107,10,25,47.127067418051595,B_N_Y,B_N_Y
ICIGOL,2024-12-27,66.2,101,140,65.11947014900451,64.28203175700787,10,25,50.82222713482628,B_N_Y,B_N_Y
ICIGOL,2024-12-30,65.98,101,140,65.13634328333777,64.30611641293683,10,25,47.99489373517933,B_N_Y,B_N_Y
ICIGOL,2024-12-31,66.04,101,140,65.15406204248801,64.33071050637035,10,25,48.85706791764411,B_N_Y,B_N_Y
ICIGOL,2025-01-01,66.4,101,140,65.17849219851766,64.36006213039346,10,25,53.947039109297585,B_N_Y,B_N_Y
ICIGOL,2025-01-02,66.63,101,140,65.20695313580163,64.39225983067156,10,25,56.985982006205425,B_N_Y,B_N_Y
ICIGOL,2025-01-03,67.07,101,140,65.24348346647218,64.43024196073296,10,25,62.27715276907655,B_N_Y,B_N_Y
ICIGOL,2025-01-06,66.6,101,140,65.2700818298747,64.4610186705098,10,25,54.343199444135536,B_N_Y,B_N_Y
ICIGOL,2025-01-07,66.82,101,140,65.3004723822301,64.49447939858767,10,25,57.18037411651106,B_N_Y,B_N_Y
ICIGOL,2025-01-08,67.22,101,140,65.33811017865696,64.53313926527437,10,25,61.95630557430005,B_N_Y,B_N_Y
ICIGOL,2025-01-09,67.47,101,140,65.37991193985977,64.5747968643485,10,25,64.69117145857172,B_N_Y,B_N_Y
ICIGOL,2025-01-10,67.89,101,140,65.42912935280368,64.62182102230102,10,25,68.86868263251478,B_N_Y,B_N_Y
ICIGOL,2025-01-13,68.39,101,140,65.4871856400036,64.67527036950243,10,25,73.08142232449123,B_N_Y,B_N_Y
ICIGOL,2025-01-14,68.05,101,140,65.53743690196431,64.72313887489956,10,25,66.30246069447416,B_N_Y,B_N_Y
ICIGOL,2025-01-15,68.28,101,140,65.59121264898462,64.77359080575205,10,25,68.49875394606508,B_N_Y,B_N_Y
ICIGOL,2025-01-16,68.72,101,140,65.65256142057315,64.82956824113145,10,25,72.33188789768681,B_N_Y,B_N_Y
ICIGOL,2025-01-17,68.89,101,140,65.71604060840504,64.887163017853,10,25,73.70544231060151,B_N_Y,B_N_Y
ICIGOL,2025-01-20,68.96,101,140,65.77964765529906,64.94493375518842,10,25,74.28940497157214,B_N_Y,B_N_Y
ICIGOL,2025-01-21,69.02,101,140,65.84318397578339,65.00273611327086,10,25,74.82194479681255,B_N_Y,B_N_Y
ICIGOL,2025-01-22,69.93,101,140,65.92331762331705,65.07262638116774,10,25,81.3364546191209,B_N_Y,B_N_Y
ICIGOL,2025-01-23,69.49,101,140,65.99325257187945,65.13528416299515,10,25,71.41013629127215,B_N_Y,B_N_Y
ICIGOL,2025-01-24,69.81,101,140,66.06809075674455,65.20159218905195,10,25,73.97652825920076,B_N_Y,B_N_Y
ICIGOL,2025-01-27,69.82,101,140,66.14165760465153,65.26710151970369,10,25,74.05738795733106,B_N_Y,B_N_Y
ICIGOL,2025-01-28,69.79,101,140,66.21319373005052,65.33125610807669,10,25,73.29821794908014,B_N_Y,B_N_Y
ICIGOL,2025-01-29,70.13,101,140,66.2899938529907,65.39932339732383,10,25,76.35101735056517,B_N_Y,B_N_Y
ICIGOL,2025-01-30,70.49,101,140,66.37234691469676,65.47153157608518,10,25,79.15480465425921,B_N_Y,B_N_Y
ICIGOL,2025-01-31,71.28,101,140,66.46857540656545,65.55392119911944,10,25,83.82937324157393,B_N_Y,B_N_Y
ICIGOL,2025-02-01,71.44,101,140,66.56605432016221,65.63741167856455,10,25,84.60621296150056,B_N_Y,B_N_Y
ICIGOL,2025-02-03,71.9,101,140,66.67064149035511,65.72624271858491,10,25,86.65427080224296,B_N_Y,B_N_Y
ICIGOL,2025-02-04,72.44,101,140,66.78376616701482,65.8214733183213,10,25,88.62776551867714,B_N_Y,B_N_Y
ICIGOL,2025-02-05,73.58,101,140,66.9170256539361,65.9315233421749,10,25,91.55652377908686,B_N_Y,B_N_Y
ICIGOL,2025-02-06,73.45,101,140,67.04512319013342,66.03816840115114,10,25,88.66332852828737,B_N_Y,B_N_Y
ICIGOL,2025-02-07,73.79,101,140,67.1773756766014,66.14812345929084,10,25,89.61681009415955,B_N_Y,B_N_Y
ICIGOL,2025-02-10,74.76,101,140,67.32605458490335,66.27027773646402,10,25,91.80238050959434,B_N_Y,B_N_Y
